Id,SalePrice,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,LotFrontage_nan,MasVnrArea_nan,GarageYrBlt_nan
1229,12.813917896253697,-0.11831874618359454,-1.4867138924241075,-1.6636581688985375,-0.11248285322359396,-0.1328125,0.0,0.016666593239081685,1.8701171875000002e-07,8.565637787862025e-09,0.0,1.2708564551806218e-08,7.461668058700322e-09,-2.9430995903154007,0.0,0.0,-2.710807725058684,0.037037037037037035,0.0,0.037037037037037035,0.125,0.001953125,0.037037037037037035,-0.17766203703703703,0.037037037037037035,0.0,0.046875,3.6896659407040827e-07,0.0,4.399167694580059e-07,0.0,0.0,2.025462962962963e-06,0.0,0.0,-0.09241172051089407,-626.84375,0.0,0.0,0.0
1230,11.751942365440728,-0.11832688784856503,-1.4829558399214613,-1.6644310712648265,-0.11796982167352538,-0.1328125,1.908202727457765e-05,0.016878064683828162,0.0,3.704360238127344e-09,0.0,3.208520309684409e-08,4.712863198062777e-09,-2.9496943431064233,0.0,0.0,-2.7161943988223474,0.0,0.0,0.07407407407407407,0.0,0.0078125,0.037037037037037035,-0.17766203703703703,0.0,3.918229809076088e-05,0.015625,1.4169439544148758e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09391435011269722,-626.84375,0.0,0.0,0.0
1231,12.154779351142624,-0.11832485243232241,-1.4836855000271192,-1.6579049027557968,-0.11796982167352538,-0.1328125,1.1926267046611032e-05,0.016798762892048236,2.4414062500000004e-10,2.7699270249060323e-09,6.58855240630633e-08,5.1148049924553424e-08,5.96670401168692e-09,-2.9552169928296745,1.4297679649273034e-07,0.0,-2.691711804506703,0.0,0.0,0.07407407407407407,0.25,0.0078125,0.07407407407407407,-0.17476851851851852,0.037037037037037035,2.4488936306725555e-05,0.03125,2.1043722095270435e-07,2.462573674226633e-07,1.4663892315266864e-07,8.620863507544695e-07,0.0,0.0,0.0,2.2288610654224434e-09,-0.09391435011269722,-626.859375,1.0,0.0,0.0
1232,11.794337924408413,-0.11832485243232241,-1.4829558399214613,-1.6646055838884817,-0.11796982167352538,-0.130859375,1.7491858335029513e-05,0.016860442063432624,2.9296875e-08,4.466368275099485e-09,0.0,2.3769722587637555e-08,4.84876902051854e-09,-2.962493712019122,0.0,0.0,-2.7266490780041557,0.037037037037037035,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,3.5917106583197483e-05,0.03125,1.8939349885743392e-07,0.0,1.0997919236450148e-07,0.0,0.0,0.0,0.0,0.0,-0.09616829451540196,-626.875,0.0,0.0,0.0
1233,11.53076538309856,-0.11832485243232241,-1.4829558399214613,-1.6627927448413857,-0.11934156378600823,-0.1328125,1.788940056991655e-05,0.016864847718531507,0.0,0.0,0.0,0.0,0.0,-2.960966959713663,0.0,0.0,-2.725402008273411,0.0,0.0,0.07407407407407407,0.0,0.00390625,0.07407407407407407,-0.17824074074074073,0.0,3.6733404460088335e-05,0.03125,1.6203666013358233e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09767092411720511,-626.859375,0.0,0.0,0.0
1234,11.863582336583399,-0.11833910034602076,-1.4836855000271192,-1.661207183948173,-0.11796982167352538,-0.1328125,2.0274653979238753e-05,0.016891281649124817,4.39453125e-08,5.5621024596506666e-09,0.0,1.4748210714441783e-08,5.20826184120798e-09,-2.9625848745683347,0.0,0.0,-2.726723540675864,0.037037037037037035,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,4.163119172143344e-05,0.03125,1.8623694054314333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09616829451540196,-626.8125,1.0,0.0,0.0
1235,11.77528972943772,-0.11832892326480765,-1.4951852889918533,-1.6638697321585043,-0.11796982167352538,-0.130859375,3.8561596784042335e-05,0.01692212123481701,0.0,0.0,0.0,7.374105357220892e-08,4.12101526156187e-09,-2.9706359630137777,1.0674995131307905e-07,0.0,-2.7044694622708807,0.0,0.0,0.037037037037037035,0.125,0.0078125,0.037037037037037035,-0.17766203703703703,0.0,2.285634055294385e-05,0.0,0.0,0.0,1.1731113852213491e-06,0.0,0.0,0.0,0.0,0.0,-0.0916604057099925,-626.84375,0.0,0.0,1.0
1236,11.841415931849784,-0.11832892326480765,-1.4669387781596301,-1.6606306643193025,-0.11796982167352538,-0.1328125,3.6573885609607164e-05,0.016913309924619244,0.0,0.0,0.0,5.8600603211106444e-08,3.274891915305018e-09,-2.9781153354059793,1.0129888996943247e-07,0.0,-2.70872473615577,0.0,0.0,0.037037037037037035,0.125,0.0078125,0.037037037037037035,-0.17650462962962962,0.0,7.509940467395836e-05,0.015625,6.31311662858113e-08,3.2251771346323006e-07,2.443982052544478e-07,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.875,0.0,0.0,0.0
1237,12.075394321888057,-0.11831060451862406,-1.5166771223866624,-1.6726920421477232,-0.11522633744855966,-0.1328125,2.7827956442092406e-06,0.01669743282477388,2.587890625e-08,0.0,0.0,5.993421800975277e-08,3.349420914716243e-09,-2.9865102250360698,9.789197662965334e-08,0.0,-2.7128299345967006,0.0,0.0,0.07407407407407407,0.125,0.00390625,0.037037037037037035,-0.17824074074074073,0.0,5.714085138235962e-06,0.03125,1.6624540455263643e-07,0.0,1.6496878854675225e-07,0.0,0.0,0.0,0.0,0.0,-0.09541697971450037,-626.8125,0.0,0.0,0.0
1238,12.180754837545884,-0.11833095868105027,-1.510082062909441,-1.661064891630461,-0.11522633744855966,-0.1328125,7.950844697740688e-07,0.016670998894180573,0.0,0.0,0.0,6.644539614432015e-08,3.7132977941945786e-09,-2.9809208214330214,1.2503371956989363e-07,0.0,-2.704831575111232,0.0,0.0,0.07407407407407407,0.125,0.0078125,0.037037037037037035,-0.17708333333333331,0.037037037037037035,1.6325957537817036e-06,0.03125,1.522162564891228e-07,1.588757209178473e-07,2.932778463053373e-07,0.0,0.0,0.0,0.0,0.0,-0.09316303531179565,-626.875,0.0,0.0,0.0
1239,11.867097278690842,-0.11833910034602076,-1.4882987246076953,-1.6606649965069564,-0.11659807956104251,-0.1328125,3.975422348870344e-07,0.016670998894180573,0.0,0.0,0.0,8.950908736796849e-08,5.002211078129887e-09,-2.9647725633910946,0.0,0.0,-2.7285104713399915,0.0,0.0,0.037037037037037035,0.125,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,8.162978768908518e-07,0.03125,1.6975269156851482e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09767092411720511,-626.875,0.0,0.0,0.0
1240,12.490875577231112,-0.11833910034602076,-1.4875001175132532,-1.6634324757986203,-0.11385459533607681,-0.1328125,3.975422348870344e-07,0.016670998894180573,7.812500000000001e-09,2.380579852730485e-09,0.0,8.221342994007972e-08,6.470870772409915e-09,-2.9505278672743964,0.0,0.0,-2.7168752314341647,0.0,0.0,0.07407407407407407,0.0,0.00390625,0.037037037037037035,-0.17824074074074073,0.037037037037037035,8.162978768908518e-07,0.03125,1.6554394714946075e-07,1.9065086510141678e-07,2.016285193349194e-07,0.0,0.0,0.0,0.0,0.0,-0.09090909090909091,-626.859375,0.0,0.0,0.0
1241,12.323411137947407,-0.11833095868105027,-1.4867138924241075,-1.6641996296737023,-0.11522633744855966,-0.1328125,1.987711174435172e-06,0.01668862151457611,6.15234375e-08,3.0591563528078667e-09,0.0,2.6201608396933803e-08,3.875507969383716e-09,-2.978603592066246,1.0039037974549138e-07,0.0,-2.7091235500954483,0.037037037037037035,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17708333333333331,0.0,4.081489384454259e-06,0.03125,1.9044568496219743e-07,0.0,3.8492717327575524e-07,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.84375,0.0,0.0,0.0
1242,12.422505731952896,-0.11833910034602076,-1.4743175408362743,-1.6627874145942536,-0.11522633744855966,-0.130859375,0.0,0.016666593239081685,0.0,0.0,0.0,1.3249855264197965e-07,7.40467529444468e-09,-2.943515133250883,0.0,0.0,-2.711147145549363,0.0,0.0,0.07407407407407407,0.0,0.005859375,0.037037037037037035,-0.17766203703703703,0.0,0.0,0.046875,3.345951813147999e-07,0.0,3.421574873562269e-07,0.0,0.0,0.0,0.0,0.0,-0.09541697971450037,-626.859375,0.0,0.0,0.0
1243,12.043553716032399,-0.11832587014044373,-1.473110090877619,-1.6622188442922743,-0.11522633744855966,-0.130859375,1.4311520455933237e-05,0.016825196822641542,1.9775390625000004e-08,4.92246067679084e-09,5.2458616315614386e-08,0.0,4.616413904707074e-09,-2.9632735257999854,0.0,0.0,-2.7272860393228022,0.037037037037037035,0.0,0.07407407407407407,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.07407407407407407,2.9386723568070663e-05,0.03125,1.8518475443837982e-07,0.0,7.331946157633433e-07,0.0,0.0,0.0,0.0,0.0,-0.09917355371900827,-626.8125,0.0,0.0,0.0
1244,13.049792684569493,-0.11833910034602076,-1.461437670248502,-1.6602094147049666,-0.1111111111111111,-0.1328125,0.0,0.016666593239081685,0.0,7.709074009075823e-09,0.0,5.412907123917463e-08,9.10130604574728e-09,-2.932334130207204,0.0,0.0,-2.702014367163977,0.037037037037037035,0.0,0.07407407407407407,0.125,0.00390625,0.037037037037037035,-0.17766203703703703,0.037037037037037035,0.0,0.046875,2.9811939634966447e-07,3.431715571825502e-07,1.3991797250817134e-06,0.0,0.0,0.0,0.0,0.0,-0.09316303531179565,-626.875,0.0,1.0,0.0
1245,12.345834587905333,-0.11832892326480765,-1.4836855000271192,-1.6616680469221476,-0.11385459533607681,-0.12890625,3.061075208630164e-05,0.016913309924619244,0.0,0.0,0.0,6.213076003105262e-08,3.4721745608053204e-09,-2.9845595113295205,8.233373904466203e-08,0.0,-2.715901619660592,0.0,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17766203703703703,0.07407407407407407,6.122234076681389e-05,0.03125,1.4029148063513624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09541697971450037,-626.875,1.0,0.0,0.0
1246,12.089538829274222,-0.11832688784856503,-1.4774682746736367,-1.6612504656732765,-0.11659807956104251,-0.12890625,9.143471402401791e-06,0.016684215859477224,1.8066406250000002e-08,0.0,0.0,4.589203865930023e-08,2.5646743915039297e-09,-2.9648200830107356,8.267443037863994e-08,0.0,-2.706687949741744,0.0,0.0,0.1111111111111111,0.125,0.005859375,0.037037037037037035,-0.17766203703703703,0.037037037037037035,1.877485116848959e-05,0.03125,1.6729759065739994e-07,4.257869320598308e-07,6.843149747124538e-07,0.0,0.0,1.3292100694444444e-06,0.0,0.0,-0.09917355371900827,-626.859375,0.0,0.0,0.0
1247,12.136186518066006,-0.11833095868105027,-1.4867138924241075,-1.6642300173275508,-0.11522633744855966,-0.1328125,3.975422348870344e-07,0.016666593239081685,0.0,0.0,0.0,5.930663457509567e-08,3.3143484444050783e-09,-2.9870807158062043,9.051033106013192e-08,0.0,-2.7148633637799757,0.0,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,8.162978768908518e-07,0.03125,2.1569815147652196e-07,0.0,2.7494798091125376e-07,0.0,0.0,0.0,0.0,0.0,-0.09767092411720511,-626.875,0.0,0.0,0.0
1248,12.042965307660024,-0.11832688784856503,-1.4836855000271192,-1.6611043160567296,-0.11659807956104251,-0.1328125,1.351643598615917e-05,0.016816385512443775,8.1787109375e-08,2.9979732257517094e-09,0.0,3.7105870574100866e-08,4.436667494362354e-09,-2.970109271572853,0.0,0.0,-2.7328695590659384,0.037037037037037035,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,2.7754127814288964e-05,0.046875,3.114470870100025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09616829451540196,-626.8125,1.0,0.0,0.0
1249,11.771436160121729,-0.11832790555668635,-1.4907728983468054,-1.6629793887913191,-0.11659807956104251,-0.1328125,3.617634337472013e-05,0.01692212123481701,0.0,1.7743106846285627e-09,0.0,3.263433860216905e-08,3.2222832098382707e-09,-2.965106079045019,1.0493293086519687e-07,0.0,-2.702399867840157,0.0,0.0,0.037037037037037035,0.125,0.005859375,0.037037037037037035,-0.17708333333333331,0.037037037037037035,4.73452768596694e-05,0.03125,1.3888856582878487e-07,0.0,0.0,1.5398645851407422e-06,0.0,0.0,0.0,0.0,-0.09691960931630353,-626.84375,0.0,0.0,0.0
1250,11.686878772093667,-0.11833910034602076,-1.4907728983468054,-1.66513613906627,-0.11796982167352538,-0.12890625,2.265990738856096e-05,0.016917715579718128,0.0,2.9701627134534558e-09,2.997635218035108e-08,1.9298190615705738e-08,3.840435499072552e-09,-2.9725755938952485,0.0,0.0,-2.7348840809392785,0.0,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,4.652897898277855e-05,0.015625,9.680112163824401e-08,0.0,4.887964105088956e-07,0.0,0.0,0.0,0.0,0.0,-0.09616829451540196,-626.859375,0.0,0.0,0.0
1251,12.404923504275338,-0.11833910034602076,-1.4685487706029448,-1.6618505452344097,-0.11522633744855966,-0.1328125,1.6696773865255447e-05,0.016851630753234852,0.0,5.92363911952796e-09,0.0,8.197808615208331e-08,9.25036404456973e-09,-2.9314537151590185,0.0,0.0,-2.701295233514623,0.037037037037037035,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17708333333333331,0.07407407407407407,3.428451082941578e-05,0.03125,1.8308038222885274e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09691960931630353,-626.8125,0.0,0.0,0.0
1252,12.053795210084596,-0.11831874618359454,-1.4836855000271192,-1.6713671361738598,-0.11522633744855966,-0.1328125,1.1926267046611032e-06,0.01667981020437834,3.979492187500001e-08,0.0,0.0,1.1021934071165268e-07,6.159602598398327e-09,-2.953492603406957,0.0,0.0,-2.719296863729948,0.0,0.0,0.07407407407407407,0.0,0.00390625,0.037037037037037035,-0.17824074074074073,0.037037037037037035,2.448893630672555e-06,0.03125,1.676483193589878e-07,2.35136066958414e-07,2.1995838472900296e-07,0.0,0.0,0.0,0.0,0.0,-0.09767092411720511,-626.875,1.0,0.0,0.0
1253,11.77528972943772,-0.11833910034602076,-1.4891101099565678,-1.6627805669832352,-0.11796982167352538,-0.130859375,1.6299231630368407e-05,0.01684722509813597,0.0,2.8366722544218393e-09,0.0,2.7770566983576553e-08,3.7878267936058045e-09,-2.979220164390173,0.0,0.0,-2.7403114464054323,0.037037037037037035,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17881944444444442,0.0,3.346821295252493e-05,0.015625,1.0100986605729808e-07,5.2428987902889613e-08,0.0,0.0,0.0,0.0,0.0,1.611224866570441e-10,-0.0916604057099925,-626.828125,0.0,0.0,0.0
1254,12.591335046320818,-0.11833095868105027,-1.4836855000271192,-1.6584599401497646,-0.11522633744855966,-0.12890625,1.3118893751272135e-05,0.016684215859477224,0.0,6.952628074563333e-10,3.219335322702288e-07,2.824125455956937e-09,5.225798076363562e-09,-2.949371639470513,7.393001947320688e-08,0.0,-2.7001152343873702,0.037037037037037035,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17650462962962962,0.07407407407407407,2.693782993739811e-05,0.03125,1.816774674225014e-07,3.495265860192641e-07,2.8716789117397614e-07,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.859375,1.0,0.0,0.0
1255,12.016122061571728,-0.11833095868105027,-1.4907728983468054,-1.6654216014645193,-0.11522633744855966,-0.1328125,1.987711174435172e-06,0.016684215859477224,2.24609375e-08,0.0,0.0,5.8522155281774304e-08,3.270507856516122e-09,-2.9867947197719213,1.0175314508140301e-07,0.0,-2.7120206241602576,0.0,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17766203703703703,0.037037037037037035,4.081489384454259e-06,0.03125,1.392392945303727e-07,2.827987832337682e-07,7.820742568142329e-07,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.84375,0.0,0.0,0.0
1256,11.755871643580617,-0.11833299409729289,-1.49802961402726,-1.666208964985652,-0.11659807956104251,-0.130859375,3.021320985141461e-05,0.016917715579718128,0.0,2.3638935453515333e-09,0.0,3.600759956345095e-08,3.875507969383716e-09,-2.974190184344293,4.633402142099602e-08,0.0,-2.720510638048712,0.0,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17824074074074073,0.037037037037037035,2.36726384298347e-05,0.015625,1.9640807288919072e-07,0.0,0.0,0.0,0.0,1.0850694444444444e-06,0.0,0.0,-0.0916604057099925,-626.859375,0.0,0.0,0.0
1257,12.616525295149378,-0.11833910034602076,-1.4696512162482926,-1.6599902914372815,-0.11385459533607681,-0.1328125,5.565591288418481e-06,0.016728272410466077,1.3525390625e-07,7.308602631980976e-09,0.0,5.271700851119616e-08,8.706740754746674e-09,-2.9347088418107763,0.0,0.0,-2.703954060295256,0.037037037037037035,0.0,0.07407407407407407,0.0,0.00390625,0.037037037037037035,-0.17766203703703703,0.037037037037037035,1.1428170276471925e-05,0.03125,2.423535327971978e-07,4.1625438880476e-07,2.1995838472900296e-07,0.0,0.0,0.0,0.0,0.0,-0.09391435011269722,-626.84375,0.0,0.0,0.0
1258,11.511924964636645,-0.11833706492977814,-1.4942715615246138,-1.669431151339785,-0.11796982167352538,-0.126953125,3.4586174435171986e-05,0.0169265268899159,0.0,0.0,0.0,6.77790109429665e-08,3.7878267936058045e-09,-2.979843832063408,0.0,0.0,-2.7408208656966653,0.0,0.0,0.037037037037037035,0.0,0.00390625,0.037037037037037035,-0.17939814814814814,0.0,2.36726384298347e-05,0.0,0.0,0.0,5.865556926106746e-07,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.828125,0.0,0.0,1.0
1259,12.154779351142624,-0.11832688784856503,-1.4916251957611797,-1.6629895478484404,-0.11522633744855966,-0.1328125,1.1926267046611032e-06,0.01667981020437834,4.443359375e-08,3.6431771110711865e-09,0.0,1.5768033795759565e-08,3.7527543232946386e-09,-2.9635979157031205,0.0,0.0,-2.7275510049152647,0.037037037037037035,0.0,0.07407407407407407,0.0,0.00390625,0.037037037037037035,-0.17881944444444442,0.0,2.448893630672555e-06,0.03125,1.4029148063513624e-07,3.3681652834583627e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.84375,0.0,0.0,0.0
1260,11.925035115797062,-0.11833910034602076,-1.4867138924241075,-1.6628631540246221,-0.11659807956104251,-0.126953125,1.550414716059434e-05,0.016838413787938197,0.0,3.348385680709701e-09,1.3676710682285178e-07,1.09827101064992e-09,4.6207979634959684e-09,-2.9690709999197704,0.0,0.0,-2.7320214862343337,0.037037037037037035,0.0,0.037037037037037035,0.125,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,3.183561719874322e-05,0.03125,1.6133520273040667e-07,2.8597629765212515e-07,0.0,0.0,0.0,7.233796296296295e-07,0.0,0.0,-0.0946656649135988,-626.84375,0.0,0.0,0.0
1261,12.106252310247962,-0.11833095868105027,-1.4836855000271192,-1.6558998955099402,-0.11659807956104251,-0.1328125,3.975422348870344e-06,0.016710649790070534,0.0,0.0,0.0,6.597470856832734e-08,3.686993441461205e-09,-2.9781153354059793,8.892043816823499e-08,0.0,-2.711515609430781,0.0,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17766203703703703,0.037037037037037035,8.162978768908518e-06,0.03125,1.76065808197096e-07,0.0,6.29325378530203e-07,0.0,0.0,0.0,0.0,0.0,-0.09541697971450037,-626.828125,1.0,0.0,0.0
1262,11.766792188927278,-0.11833910034602076,-1.4761843959101009,-1.6629793887913191,-0.11796982167352538,-0.130859375,2.1069738449012822e-05,0.01690009295932259,0.0,2.803299639663936e-09,0.0,4.2832569415346876e-08,4.603261728340387e-09,-2.9692770690757513,0.0,0.0,-2.732189806010859,0.0,0.0,0.037037037037037035,0.0,0.00390625,0.037037037037037035,-0.17881944444444442,0.0,4.3263787475215145e-05,0.015625,1.1854630113669012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09541697971450037,-626.828125,0.0,0.0,0.0
1263,11.992260421644849,-0.11833299409729289,-1.4836855000271192,-1.6617903281052402,-0.11934156378600823,-0.1328125,2.0672196214125786e-05,0.016754706341059383,0.0,0.0,0.0,8.660651398267941e-08,4.840000902940749e-09,-2.966559145244322,7.767762414696391e-08,0.0,-2.708625591550178,0.037037037037037035,0.0,0.037037037037037035,0.0,0.009765625,0.037037037037037035,-0.17708333333333331,0.07407407407407407,4.2447489598324294e-05,0.015625,1.0662152528270353e-07,1.9065086510141678e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0916604057099925,-626.828125,1.0,0.0,0.0
1264,12.103486056755072,-0.11832892326480765,-1.4907728983468054,-1.6604151394352422,-0.11659807956104251,-0.130859375,3.4983716670059025e-05,0.016917715579718128,0.0,0.0,0.0,5.993421800975277e-08,3.349420914716243e-09,-2.968763357905078,8.67627263863749e-08,0.0,-2.7077431427702425,0.0,0.0,0.037037037037037035,0.0,0.005859375,0.037037037037037035,-0.17708333333333331,0.037037037037037035,5.469195775168707e-05,0.03125,1.823789248256771e-07,0.0,0.0,7.491233116900908e-07,0.0,0.0,0.0,0.0,-0.0946656649135988,-626.859375,0.0,0.0,0.0
1265,12.106252310247962,-0.11831874618359454,-1.519575654271099,-1.669431151339785,-0.11659807956104251,-0.1328125,3.975422348870344e-06,0.01670624413497165,0.0,1.479519254267077e-09,0.0,8.93521915093042e-08,6.159602598398327e-09,-2.956181219112273,0.0,0.0,-2.721492957524413,0.037037037037037035,0.0,0.07407407407407407,0.0,0.00390625,0.037037037037037035,-0.17881944444444442,0.0,8.162978768908518e-06,0.03125,1.7922236651138653e-07,2.2878103812170013e-07,4.154769489325612e-07,0.0,0.0,0.0,0.0,0.0,-0.09391435011269722,-626.84375,0.0,0.0,0.0
1266,12.122147410592412,-0.11831060451862406,-1.518105681711789,-1.6700566640525358,-0.11522633744855966,-0.1328125,2.7827956442092406e-06,0.01669743282477388,5.322265625000001e-08,2.5029461068428e-09,0.0,1.890595096904505e-08,3.0293846231268644e-09,-2.990254438355837,8.392363193655896e-08,0.0,-2.7178402407184605,0.037037037037037035,0.0,0.07407407407407407,0.125,0.005859375,0.037037037037037035,-0.17824074074074073,0.0,5.714085138235962e-06,0.03125,1.7746872300344733e-07,0.0,2.077384744662806e-07,0.0,0.0,0.0,0.0,0.0,-0.09767092411720511,-626.875,0.0,0.0,0.0
